time,Fx_local,Fy_local,Fz_local
345.80,435198.74000241753,615271.61661195813,532935.09843387979
345.81,435198.74000241753,615271.61661195813,532935.09843387979
345.82,435198.74000241753,615271.61661195813,532935.09843387979
345.83,435198.74000241753,615271.61661195813,532935.09843387979
345.84,435198.74000241753,615271.61661195813,532935.09843387979
345.85,435198.74000241753,615271.61661195813,532935.09843387979
345.86,435198.74000241753,615271.61661195813,532935.09843387979
345.87,435198.74000241753,615271.61661195813,532935.09843387979
345.88,435198.74000241753,615271.61661195813,532935.09843387979
345.89,435198.74000241753,615271.61661195813,532935.09843387979
345.90,435198.74000241753,615271.61661195813,532935.09843387979
345.91,435198.74000241753,615271.61661195813,532935.09843387979
345.92,435198.74000241753,615271.61661195813,532935.09843387979
345.93,435198.74000241753,615271.61661195813,532935.09843387979
345.94,435198.74000241753,615271.61661195813,532935.09843387979
345.95,435198.74000241753,615271.61661195813,532935.09843387979
345.96,435198.74000241753,615271.61661195813,532935.09843387979
345.97,435198.74000241753,615271.61661195813,532935.09843387979
345.98,435198.74000241753,615271.61661195813,532935.09843387979
345.99,435198.74000241753,615271.61661195813,532935.09843387979
346.00,435198.74000241753,615271.61661195813,532935.09843387979
346.01,435198.74000241753,615271.61661195813,532935.09843387979
346.02,435198.74000241753,615271.61661195813,532935.09843387979
346.03,435198.74000241753,615271.61661195813,532935.09843387979
346.04,435198.74000241753,615271.61661195813,532935.09843387979
346.05,435198.74000241753,615271.61661195813,532935.09843387979
346.06,435198.74000241753,615271.61661195813,532935.09843387979
346.07,435198.74000241753,615271.61661195813,532935.09843387979
346.08,435198.74000241753,615271.61661195813,532935.09843387979
346.09,435198.74000241753,615271.61661195813,532935.09843387979
346.10,435198.74000241753,615271.61661195813,532935.09843387979
346.11,435198.74000241753,615271.61661195813,532935.09843387979
346.12,435198.74000241753,615271.61661195813,532935.09843387979
346.13,435198.74000241753,615271.61661195813,532935.09843387979
346.14,435198.74000241753,615271.61661195813,532935.09843387979
346.15,435198.74000241753,615271.61661195813,532935.09843387979
346.16,435198.74000241753,615271.61661195813,532935.09843387979
346.17,435198.74000241753,615271.61661195813,532935.09843387979
346.18,435198.74000241753,615271.61661195813,532935.09843387979
346.19,435198.74000241753,615271.61661195813,532935.09843387979
346.20,435198.74000241753,615271.61661195813,532935.09843387979
346.21,435198.74000241753,615271.61661195813,532935.09843387979
346.22,435198.74000241753,615271.61661195813,532935.09843387979
346.23,435198.74000241753,615271.61661195813,532935.09843387979
346.24,435198.74000241753,615271.61661195813,532935.09843387979
346.25,435198.74000241753,615271.61661195813,532935.09843387979
346.26,435198.74000241753,615271.61661195813,532935.09843387979
346.27,435198.74000241753,615271.61661195813,532935.09843387979
346.28,435198.74000241753,615271.61661195813,532935.09843387979
346.29,435198.74000241753,615271.61661195813,532935.09843387979
346.30,435198.74000241753,615271.61661195813,532935.09843387979
346.31,435198.74000241753,615271.61661195813,532935.09843387979
346.32,435198.74000241753,615271.61661195813,532935.09843387979
346.33,435198.74000241753,615271.61661195813,532935.09843387979
346.34,435198.74000241753,615271.61661195813,532935.09843387979
346.35,435198.74000241753,615271.61661195813,532935.09843387979
346.36,435198.74000241753,615271.61661195813,532935.09843387979
346.37,435198.74000241753,615271.61661195813,532935.09843387979
346.38,435198.74000241753,615271.61661195813,532935.09843387979
346.39,435198.74000241753,615271.61661195813,532935.09843387979
346.40,435198.74000241753,615271.61661195813,532935.09843387979
346.41,435198.74000241753,615271.61661195813,532935.09843387979
346.42,435198.74000241753,615271.61661195813,532935.09843387979
346.43,435198.74000241753,615271.61661195813,532935.09843387979
346.44,435198.74000241753,615271.61661195813,532935.09843387979
346.45,435198.74000241753,615271.61661195813,532935.09843387979
346.46,435198.74000241753,615271.61661195813,532935.09843387979
346.47,435198.74000241753,615271.61661195813,532935.09843387979
346.48,435198.74000241753,615271.61661195813,532935.09843387979
346.49,435198.74000241753,615271.61661195813,532935.09843387979
346.50,435198.74000241753,615271.61661195813,532935.09843387979
346.51,435198.74000241753,615271.61661195813,532935.09843387979
346.52,435198.74000241753,615271.61661195813,532935.09843387979
346.53,435198.74000241753,615271.61661195813,532935.09843387979
346.54,435198.74000241753,615271.61661195813,532935.09843387979
346.55,435198.74000241753,615271.61661195813,532935.09843387979
346.56,435198.74000241753,615271.61661195813,532935.09843387979
346.57,435198.74000241753,615271.61661195813,532935.09843387979
346.58,435198.74000241753,615271.61661195813,532935.09843387979
346.59,435198.74000241753,615271.61661195813,532935.09843387979
346.60,435198.74000241753,615271.61661195813,532935.09843387979
346.61,435198.74000241753,615271.61661195813,532935.09843387979
346.62,435198.74000241753,615271.61661195813,532935.09843387979
346.63,435198.74000241753,615271.61661195813,532935.09843387979
346.64,435198.74000241753,615271.61661195813,532935.09843387979
346.65,435198.74000241753,615271.61661195813,532935.09843387979
346.66,435198.74000241753,615271.61661195813,532935.09843387979
346.67,435198.74000241753,615271.61661195813,532935.09843387979
346.68,435198.74000241753,615271.61661195813,532935.09843387979
346.69,435198.74000241753,615271.61661195813,532935.09843387979
346.70,435198.74000241753,615271.61661195813,532935.09843387979
346.71,435198.74000241753,615271.61661195813,532935.09843387979
346.72,435198.74000241753,615271.61661195813,532935.09843387979
346.73,435198.74000241753,615271.61661195813,532935.09843387979
346.74,435198.74000241753,615271.61661195813,532935.09843387979
346.75,435198.74000241753,615271.61661195813,532935.09843387979
346.76,435198.74000241753,615271.61661195813,532935.09843387979
346.77,435198.74000241753,615271.61661195813,532935.09843387979
346.78,435198.74000241753,615271.61661195813,532935.09843387979
346.79,435198.74000241753,615271.61661195813,532935.09843387979
346.80,435198.74000241753,615271.61661195813,532935.09843387979
346.81,435198.74000241753,615271.61661195813,532935.09843387979
346.82,435198.74000241753,615271.61661195813,532935.09843387979
346.83,435198.74000241753,615271.61661195813,532935.09843387979
346.84,435198.74000241753,615271.61661195813,532935.09843387979
346.85,435198.74000241753,615271.61661195813,532935.09843387979
346.86,435198.74000241753,615271.61661195813,532935.09843387979
346.87,435198.74000241753,615271.61661195813,532935.09843387979
346.88,435198.74000241753,615271.61661195813,532935.09843387979
346.89,435198.74000241753,615271.61661195813,532935.09843387979
346.90,435198.74000241753,615271.61661195813,532935.09843387979
346.91,435198.74000241753,615271.61661195813,532935.09843387979
346.92,435198.74000241753,615271.61661195813,532935.09843387979
346.93,435198.74000241753,615271.61661195813,532935.09843387979
346.94,435198.74000241753,615271.61661195813,532935.09843387979
346.95,435198.74000241753,615271.61661195813,532935.09843387979
346.96,435198.74000241753,615271.61661195813,532935.09843387979
346.97,435198.74000241753,615271.61661195813,532935.09843387979
346.98,435198.74000241753,615271.61661195813,532935.09843387979
346.99,435198.74000241753,615271.61661195813,532935.09843387979
347.00,435198.74000241753,615271.61661195813,532935.09843387979
347.01,435198.74000241753,615271.61661195813,532935.09843387979
347.02,435198.74000241753,615271.61661195813,532935.09843387979
347.03,435198.74000241753,615271.61661195813,532935.09843387979
347.04,435198.74000241753,615271.61661195813,532935.09843387979
347.05,435198.74000241753,615271.61661195813,532935.09843387979
347.06,435198.74000241753,615271.61661195813,532935.09843387979
347.07,435198.74000241753,615271.61661195813,532935.09843387979
347.08,435198.74000241753,615271.61661195813,532935.09843387979
347.09,435198.74000241753,615271.61661195813,532935.09843387979
347.10,435198.74000241753,615271.61661195813,532935.09843387979
347.11,435198.74000241753,615271.61661195813,532935.09843387979
347.12,435198.74000241753,615271.61661195813,532935.09843387979
347.13,435198.74000241753,615271.61661195813,532935.09843387979
347.14,435198.74000241753,615271.61661195813,532935.09843387979
347.15,435198.74000241753,615271.61661195813,532935.09843387979
347.16,435198.74000241753,615271.61661195813,532935.09843387979
347.17,435198.74000241753,615271.61661195813,532935.09843387979
347.18,435198.74000241753,615271.61661195813,532935.09843387979
347.19,435198.74000241753,615271.61661195813,532935.09843387979
347.20,435198.74000241753,615271.61661195813,532935.09843387979
347.21,435198.74000241753,615271.61661195813,532935.09843387979
347.22,435198.74000241753,615271.61661195813,532935.09843387979
347.23,435198.74000241753,615271.61661195813,532935.09843387979
347.24,435198.74000241753,615271.61661195813,532935.09843387979
347.25,435198.74000241753,615271.61661195813,532935.09843387979
347.26,435198.74000241753,615271.61661195813,532935.09843387979
347.27,435198.74000241753,615271.61661195813,532935.09843387979
347.28,435198.74000241753,615271.61661195813,532935.09843387979
347.29,435198.74000241753,615271.61661195813,532935.09843387979
347.30,435198.74000241753,615271.61661195813,532935.09843387979
347.31,435198.74000241753,615271.61661195813,532935.09843387979
347.32,435198.74000241753,615271.61661195813,532935.09843387979
347.33,435198.74000241753,615271.61661195813,532935.09843387979
347.34,435198.74000241753,615271.61661195813,532935.09843387979
347.35,435198.74000241753,615271.61661195813,532935.09843387979
347.36,435198.74000241753,615271.61661195813,532935.09843387979
347.37,435198.74000241753,615271.61661195813,532935.09843387979
347.38,435198.74000241753,615271.61661195813,532935.09843387979
347.39,435198.74000241753,615271.61661195813,532935.09843387979
347.40,435198.74000241753,615271.61661195813,532935.09843387979
347.41,435198.74000241753,615271.61661195813,532935.09843387979
347.42,435198.74000241753,615271.61661195813,532935.09843387979
347.43,435198.74000241753,615271.61661195813,532935.09843387979
347.44,435198.74000241753,615271.61661195813,532935.09843387979
347.45,435198.74000241753,615271.61661195813,532935.09843387979
347.46,435198.74000241753,615271.61661195813,532935.09843387979
347.47,435198.74000241753,615271.61661195813,532935.09843387979
347.48,435198.74000241753,615271.61661195813,532935.09843387979
347.49,435198.74000241753,615271.61661195813,532935.09843387979
347.50,435198.74000241753,615271.61661195813,532935.09843387979
347.51,435198.74000241753,615271.61661195813,532935.09843387979
347.52,435198.74000241753,615271.61661195813,532935.09843387979
347.53,435198.74000241753,615271.61661195813,532935.09843387979
347.54,435198.74000241753,615271.61661195813,532935.09843387979
347.55,435198.74000241753,615271.61661195813,532935.09843387979
347.56,435198.74000241753,615271.61661195813,532935.09843387979
347.57,435198.74000241753,615271.61661195813,532935.09843387979
347.58,435198.74000241753,615271.61661195813,532935.09843387979
347.59,435198.74000241753,615271.61661195813,532935.09843387979
347.60,435198.74000241753,615271.61661195813,532935.09843387979
347.61,435198.74000241753,615271.61661195813,532935.09843387979
347.62,435198.74000241753,615271.61661195813,532935.09843387979
347.63,435198.74000241753,615271.61661195813,532935.09843387979
347.64,435198.74000241753,615271.61661195813,532935.09843387979
347.65,435198.74000241753,615271.61661195813,532935.09843387979
347.66,435198.74000241753,615271.61661195813,532935.09843387979
347.67,435198.74000241753,615271.61661195813,532935.09843387979
347.68,435198.74000241753,615271.61661195813,532935.09843387979
347.69,435198.74000241753,615271.61661195813,532935.09843387979
347.70,435198.74000241753,615271.61661195813,532935.09843387979
347.71,435198.74000241753,615271.61661195813,532935.09843387979
347.72,435198.74000241753,615271.61661195813,532935.09843387979
347.73,435198.74000241753,615271.61661195813,532935.09843387979
347.74,435198.74000241753,615271.61661195813,532935.09843387979
347.75,435198.74000241753,615271.61661195813,532935.09843387979
347.76,435198.74000241753,615271.61661195813,532935.09843387979
347.77,435198.74000241753,615271.61661195813,532935.09843387979
347.78,435198.74000241753,615271.61661195813,532935.09843387979
347.79,435198.74000241753,615271.61661195813,532935.09843387979
347.80,435198.74000241753,615271.61661195813,532935.09843387979
347.81,435198.74000241753,615271.61661195813,532935.09843387979
347.82,435198.74000241753,615271.61661195813,532935.09843387979
347.83,435198.74000241753,615271.61661195813,532935.09843387979
347.84,435198.74000241753,615271.61661195813,532935.09843387979
